model,id,novel,n_tok,s_rate,k_crit,binding_token,binding_frac,ratio_skip0,ratio_skip1,ratio_skip5,ratio_skip10,ratio_skip20
PleIAs/Pleias-3b-Preview,bookmia.35.31,the_da_vinci_code,71,0.804013377943392,2.3036599159240723,0,0.0,2.8652009768999958,1.2787661166420956,1.761184737340451,3.0394200823819904,2.135610946688479
PleIAs/Pleias-3b-Preview,bookmia.35.33,the_da_vinci_code,76,0.8120350314672947,2.0990843772888184,0,0.0,2.5849677611763977,2.475476109864387,1.2196791404997127,1.2498400880321596,1.7148375869133936
PleIAs/Pleias-3b-Preview,bookmia.35.36,the_da_vinci_code,74,0.8357516212126939,5.400861104329427,0,0.0,6.462280140710537,1.6396269057329533,2.0259827291194057,0.9524214408922065,1.7249670195480205
PleIAs/Pleias-3b-Preview,bookmia.35.37,the_da_vinci_code,64,0.7434722637144258,5.1999311447143555,0,0.0,6.994115851390651,1.6089061335852928,1.7744192682742526,1.555061869460213,1.1812617704152892
PleIAs/Pleias-3b-Preview,bookmia.35.39,the_da_vinci_code,74,0.9521990867984734,8.403044700622559,0,0.0,8.824882125098075,1.1837578014277654,1.002291025671651,1.3640819852749135,1.073852933201689
PleIAs/Pleias-3b-Preview,bookmia.35.40,the_da_vinci_code,66,0.824632706667608,7.528648376464844,0,0.0,9.129698974575698,3.3048043635285462,0.9363344225098427,1.0029898211617434,1.102502210923925
PleIAs/Pleias-3b-Preview,bookmia.35.43,the_da_vinci_code,65,0.5621075270554752,4.993392626444499,0,0.0,8.883340617411255,0.9256278248087941,0.9379666012866474,0.9459578944984259,2.0063522162494007
PleIAs/Pleias-3b-Preview,bookmia.35.44,the_da_vinci_code,73,0.7621857254548972,3.0812644958496094,0,0.0,4.0426688573977305,1.7303007840142677,3.5436877760480088,1.0599665329703458,3.397020692332671
PleIAs/Pleias-3b-Preview,bookmia.35.45,the_da_vinci_code,64,0.6736839457895202,1.785836935043335,0,0.0,2.650852742157056,1.2615648911459423,1.044331823276476,1.1247967994906962,1.4147207335913923
PleIAs/Pleias-3b-Preview,bookmia.35.46,the_da_vinci_code,66,0.686355730866981,3.272057056427002,0,0.0,4.767290355824453,1.14456280154732,1.3093532676927553,1.4226980745284297,2.2609118481144823
PleIAs/Pleias-3b-Preview,bookmia.35.48,the_da_vinci_code,66,0.8747144510126026,6.94917106628418,0,0.0,7.944502412461068,1.2133861399437553,1.3214155909633964,4.445554828321522,1.6048693197700814
PleIAs/Pleias-3b-Preview,bookmia.35.51,the_da_vinci_code,64,0.5936577513586625,2.771000099182129,0,0.0,4.667672733726355,1.853758663041556,1.3513307342179257,1.5109497853868752,1.2581187189225675
PleIAs/Pleias-3b-Preview,bookmia.35.56,the_da_vinci_code,72,0.8476233908222092,11.974770545959473,0,0.0,14.127465895370987,1.5970786754462427,2.00163352219027,1.3169902431482123,1.1614103221594263
PleIAs/Pleias-3b-Preview,bookmia.35.57,the_da_vinci_code,69,0.8205215959670669,14.708378791809082,0,0.0,17.925644936223506,1.872881438843144,3.3652810546758367,1.4560886906711776,1.6166797483958861
PleIAs/Pleias-3b-Preview,bookmia.35.59,the_da_vinci_code,59,0.7631336206059658,10.834510803222656,0,0.0,14.197396773869718,1.030321680120186,1.1445178862440106,1.2262750325506135,1.299234848699235
PleIAs/Pleias-3b-Preview,bookmia.35.60,the_da_vinci_code,63,0.6561940299551078,1.240133285522461,0,0.0,1.8898880954575314,1.3524622227940648,1.4220496897019763,2.8162413221307228,2.978758050641579
PleIAs/Pleias-3b-Preview,bookmia.35.61,the_da_vinci_code,72,0.6021010358018758,2.031766414642334,1,0.013888888888888888,3.3744609190655774,4.409812705541774,0.973897631680494,1.014849497477821,3.626519331603006
PleIAs/Pleias-3b-Preview,bookmia.35.62,the_da_vinci_code,76,0.7086842848111219,7.578681945800781,0,0.0,10.694017220687554,1.046024382061781,1.142963108440934,5.288618817489974,0.8848259033179865
PleIAs/Pleias-3b-Preview,bookmia.35.63,the_da_vinci_code,70,0.8076964736199597,8.338794708251953,0,0.0,10.324168769586029,1.2465872943654979,2.151928005226831,1.0364340134783256,1.8366643441313497
PleIAs/Pleias-3b-Preview,bookmia.35.67,the_da_vinci_code,65,0.7410306683001059,14.487359046936035,0,0.0,19.550282689607766,2.273047054993527,2.3860579644385953,1.2015218977802928,1.1523791034791022
PleIAs/Pleias-3b-Preview,bookmia.35.68,the_da_vinci_code,67,0.7595717264930644,4.3495635986328125,0,0.0,5.726336890809124,0.9540707822965132,1.3124841223933674,0.9892307965198357,1.9744062562638214
PleIAs/Pleias-3b-Preview,bookmia.35.69,the_da_vinci_code,62,0.7646425016281542,4.0362138748168945,0,0.0,5.278563336752247,1.2827034324395041,1.5641692530919529,1.0552351083670362,1.0731250401140675
PleIAs/Pleias-3b-Preview,bookmia.35.74,the_da_vinci_code,67,0.6672310027556324,0.9025360743204752,1,0.014925373134328358,1.3526590799783644,1.4574866771362924,1.04739363193659,1.2083223695837466,1.2322937054472205
PleIAs/Pleias-3b-Preview,bookmia.35.77,the_da_vinci_code,71,0.5859292692514304,11.20854663848877,0,0.0,19.12952164483701,1.0724304291682436,1.0683004189866232,1.4234039194563284,1.5687137539862739
PleIAs/Pleias-3b-Preview,bookmia.35.79,the_da_vinci_code,59,0.6728000501657883,2.9013673782348635,0,0.0,4.312376875596133,1.0431378725380853,1.346342530490292,1.1307608194607421,1.7569952854486983
PleIAs/Pleias-3b-Preview,bookmia.35.83,the_da_vinci_code,72,0.7228560172638671,4.442491849263509,0,0.0,6.145749282241705,0.97633906654716,1.4192146843840132,1.075449786920991,1.0358943789592239
PleIAs/Pleias-3b-Preview,bookmia.35.84,the_da_vinci_code,68,0.7225044251591874,5.088425318400065,0,0.0,7.042760073447226,1.202649353053986,1.6324851863203178,1.0672831701044638,1.7667172848378512
PleIAs/Pleias-3b-Preview,bookmia.35.87,the_da_vinci_code,69,0.8229209186241588,7.100244522094727,0,0.0,8.628100661197946,0.95361258145691,1.0027477552857167,1.0725529352746357,1.5840550245671225
PleIAs/Pleias-3b-Preview,bookmia.35.88,the_da_vinci_code,66,0.5448995967461896,3.370723088582357,0,0.0,6.185952620831936,1.372229670509905,2.13696946034428,1.2443173128376586,1.408642397272166
PleIAs/Pleias-3b-Preview,bookmia.35.90,the_da_vinci_code,70,0.6680628607455842,5.892370223999023,0,0.0,8.820083513433016,2.1099734415446214,3.5069502879066423,0.9118140010056832,1.3324755975192177
PleIAs/Pleias-3b-Preview,bookmia.35.94,the_da_vinci_code,66,0.748177100580133,3.486729621887207,0,0.0,4.660299839681826,1.2138870810115432,2.3809447969514963,1.3878617735715943,2.476568754911152
PleIAs/Pleias-3b-Preview,bookmia.35.95,the_da_vinci_code,66,0.6255815985413791,4.834654172261556,0,0.0,7.7282550885993935,0.9481705192055895,0.9881593737250424,1.0599018188447866,1.5949496285745346
PleIAs/Pleias-3b-Preview,bookmia.35.96,the_da_vinci_code,69,0.714982910881527,2.15376649584089,0,0.0,3.012332830704216,2.3257439071754016,1.4137006507991434,1.774031366954791,1.5197868726302826
PleIAs/Pleias-3b-Preview,bookmia.35.97,the_da_vinci_code,70,0.8035881238932496,4.323607126871745,0,0.0,5.380377084126871,3.4556708488621597,1.0417280364440056,1.15340566962841,2.5042873867441124
PleIAs/Pleias-3b-Preview,bookmia.45.00,things_fall_apart,80,1.003887508995831,3.6457293033599854,0,0.0,3.6316113814452544,1.0487684774404562,1.668044379147458,3.876762594317356,1.5198778280258343
PleIAs/Pleias-3b-Preview,bookmia.45.01,things_fall_apart,59,0.5902159310794169,5.055712381998698,0,0.0,8.565869058723226,1.2450020974020564,2.275847809108097,1.4149116956148815,0.9838780168820869
PleIAs/Pleias-3b-Preview,bookmia.45.03,things_fall_apart,57,0.7629476373781373,4.370384216308594,0,0.0,5.728288551134885,1.0524865746626326,1.1399210478073374,1.1080401682236622,1.6324141553286209
PleIAs/Pleias-3b-Preview,bookmia.45.04,things_fall_apart,59,0.7203218992767406,16.54658317565918,0,0.0,22.97109555085475,1.2721395368388035,1.181022695912305,1.4209551514462617,0.9009893162751444
PleIAs/Pleias-3b-Preview,bookmia.45.05,things_fall_apart,63,0.744444085631957,0.9586191773414612,0,0.0,1.2876980230525863,1.181635207379594,1.9560110515893638,1.8400178088188912,1.1758720202243145
PleIAs/Pleias-3b-Preview,bookmia.45.07,things_fall_apart,63,0.6280428063168348,4.312710126241048,0,0.0,6.866904744173398,1.0568632993292664,1.1931428291002948,1.048794594399257,1.3315580692893652
PleIAs/Pleias-3b-Preview,bookmia.45.08,things_fall_apart,65,0.750105324597367,5.834468841552734,0,0.0,7.778199474433133,6.980281310823611,1.6862766153789255,1.2220817000430635,1.0474964837370875
PleIAs/Pleias-3b-Preview,bookmia.45.09,things_fall_apart,66,0.658399163244271,2.75394868850708,0,0.0,4.182794939982852,1.032796434587514,1.9360210722716917,1.1010660307011577,1.1682416759482073
PleIAs/Pleias-3b-Preview,bookmia.45.11,things_fall_apart,63,0.700328860254995,4.883946418762207,0,0.0,6.973790023424032,1.325646055723078,7.560773278601087,2.2089423427334833,0.8248594978037288
PleIAs/Pleias-3b-Preview,bookmia.45.12,things_fall_apart,65,0.9114373725275933,2.7327451705932617,0,0.0,2.9982807957663917,1.3203215168217415,1.565760730522859,7.282525700282472,1.4322997525915224
PleIAs/Pleias-3b-Preview,bookmia.45.13,things_fall_apart,67,0.7474686509185856,4.29658571879069,0,0.0,5.7481818314527215,1.3326682441564064,2.55050383589211,1.048443800937029,2.5389574250491296
PleIAs/Pleias-3b-Preview,bookmia.45.15,things_fall_apart,65,0.7940066646681063,6.948049068450928,0,0.0,8.750618071140753,3.564645077533677,1.7977598870711236,1.7157654031912182,1.3500901734077642
PleIAs/Pleias-3b-Preview,bookmia.45.16,things_fall_apart,62,0.5408412287446792,2.5010121345520018,1,0.016129032258064516,4.624300074824143,4.625622327164981,1.9469414839849155,1.4260495181395476,1.1923484522532748
PleIAs/Pleias-3b-Preview,bookmia.45.17,things_fall_apart,66,0.784642798122722,4.47576363881429,0,0.0,5.7042053397070225,1.5105295876166358,1.427903287823884,1.0924265790338363,1.4393809559308288
PleIAs/Pleias-3b-Preview,bookmia.45.24,things_fall_apart,66,0.5409479470141734,0.7970608325598402,8,0.12121212121212122,1.4734519965540351,1.5353978768744887,5.582789558744572,1.1748785128405301,1.6327077458784574
PleIAs/Pleias-3b-Preview,bookmia.45.27,things_fall_apart,64,0.6481873548423462,0.8975937962532043,1,0.015625,1.3847752344251136,1.4052319255144485,1.6616968093663593,1.9070999698382671,1.9799544877102937
PleIAs/Pleias-3b-Preview,bookmia.45.28,things_fall_apart,79,0.8946470367599209,17.194377899169922,0,0.0,19.21917492896592,3.8552959579520008,2.0459262648415386,1.2882288416790126,2.1642282593550295
PleIAs/Pleias-3b-Preview,bookmia.45.31,things_fall_apart,64,0.6455788270264636,7.939685344696045,0,0.0,12.29855288356689,3.335025612674017,0.9946067675589146,2.7154658028889105,1.4941463731779685
PleIAs/Pleias-3b-Preview,bookmia.45.38,things_fall_apart,60,0.6294219500115176,2.997741937637329,0,0.0,4.762690493368518,1.4119207144984591,1.8556879348202076,0.9683808461622085,2.045767458187416
PleIAs/Pleias-3b-Preview,bookmia.45.39,things_fall_apart,67,0.7260647786653224,2.5134782791137695,0,0.0,3.4617824097377827,1.1096399352638278,1.1844587185094508,1.9572978832161474,1.8928233058168678
PleIAs/Pleias-3b-Preview,bookmia.45.40,things_fall_apart,60,0.788232701933872,1.5531333982944489,2,0.03333333333333333,1.97039959707831,2.189067585004561,1.9684003684279026,1.0759898983340535,1.1236558988442962
PleIAs/Pleias-3b-Preview,bookmia.45.41,things_fall_apart,61,0.8644472219021384,7.172127723693848,0,0.0,8.296779192502031,1.3387278867068901,2.05838076522859,2.1341132243615846,2.4162417487155525
PleIAs/Pleias-3b-Preview,bookmia.45.44,things_fall_apart,71,0.8164727082541837,1.3569739659627278,0,0.0,1.661995498740266,1.357034160738679,1.5035567036554616,2.104478312384542,1.1652486168205651
PleIAs/Pleias-3b-Preview,bookmia.45.46,things_fall_apart,75,0.9130099739956146,2.9772539138793945,0,0.0,3.260921565675793,1.6146738787061459,2.4282694861804153,3.0376250287101363,1.2727243322292208
PleIAs/Pleias-3b-Preview,bookmia.45.47,things_fall_apart,70,0.6989267357243121,9.206512451171875,0,0.0,13.172356959032305,1.362941717218697,1.5252178547384194,1.6548621160923989,1.2408306663936626
PleIAs/Pleias-3b-Preview,bookmia.45.48,things_fall_apart,63,0.8065563115019967,16.353878021240234,0,0.0,20.276176366142973,1.4683485571527888,1.0713349536520558,1.1440089258652784,2.326536533635181
PleIAs/Pleias-3b-Preview,bookmia.45.49,things_fall_apart,65,0.6938701641047373,2.6143682479858397,0,0.0,3.7678061159453597,1.4833648576869083,0.9145224446055819,0.9705526019510294,0.9789989992857543
PleIAs/Pleias-3b-Preview,bookmia.45.50,things_fall_apart,64,0.6084373010023224,0.8533094341938312,5,0.078125,1.4024607511540028,1.4216691774333148,2.104300357941453,1.4007692421217857,1.3840833473550738
PleIAs/Pleias-3b-Preview,bookmia.45.53,things_fall_apart,61,0.7933304502459412,3.5604848861694336,0,0.0,4.488022469156005,1.0913697733324106,1.421842684803448,1.0780912758680945,1.2075858457180277
PleIAs/Pleias-3b-Preview,bookmia.45.56,things_fall_apart,60,0.7952511599818564,4.3607892990112305,0,0.0,5.483537174734485,0.9734236515559246,1.6638241350763712,0.986107943885485,1.2225828799878233
PleIAs/Pleias-3b-Preview,bookmia.45.57,things_fall_apart,62,0.79914386741685,4.511677106221517,0,0.0,5.64563815124434,1.2821246238988848,0.9974643938107524,1.1950702562852384,1.0847935046687869
PleIAs/Pleias-3b-Preview,bookmia.45.58,things_fall_apart,75,0.9237104776525215,4.825189272562663,0,0.0,5.223703085868631,0.9672082344835422,1.0012925930321006,1.0212551636007319,1.775947125972389
PleIAs/Pleias-3b-Preview,bookmia.45.59,things_fall_apart,62,0.5399749847007812,2.0394325256347656,0,0.0,3.7769018628981224,1.0988139767579452,1.418567500242553,1.5402655832814343,1.2133366279616278
PleIAs/Pleias-3b-Preview,bookmia.45.61,things_fall_apart,59,0.6971055489716931,2.793459892272949,0,0.0,4.007226590569545,1.914168648936931,1.1626851401097034,0.9487691489280776,1.0992572762900297
PleIAs/Pleias-3b-Preview,bookmia.45.62,things_fall_apart,59,0.6226465024569675,2.7690725326538086,0,0.0,4.447262646986739,1.7495083541167626,0.9357221397747089,1.052116524192199,2.422916270573799
PleIAs/Pleias-3b-Preview,bookmia.45.66,things_fall_apart,75,0.74963512339773,3.497809727986654,0,0.0,4.666016330895476,2.4636029263420167,3.0665798518525325,1.5331785779625196,4.8837059466515464
PleIAs/Pleias-3b-Preview,bookmia.45.67,things_fall_apart,59,0.586452863992629,2.7823127110799155,0,0.0,4.744307483022005,2.4193401573212054,1.785308821582205,1.1300314272193615,1.010517403326471
PleIAs/Pleias-3b-Preview,bookmia.45.69,things_fall_apart,63,0.6024717729217803,5.512137095133464,0,0.0,9.149203901124695,1.235553596670405,1.6658969857202741,2.655890349505101,0.7747520695502144
PleIAs/Pleias-3b-Preview,bookmia.45.73,things_fall_apart,62,0.6208544013766097,10.032121658325195,0,0.0,16.15857379134487,1.2543283724486334,1.37678071039983,1.6452304837520713,1.0463492939010808
PleIAs/Pleias-3b-Preview,bookmia.45.74,things_fall_apart,76,0.7288585131943659,14.247337341308594,0,0.0,19.547466460763193,4.01389059147667,1.7689317849408837,2.5553062931363417,1.2853837404908215
PleIAs/Pleias-3b-Preview,bookmia.45.77,things_fall_apart,56,0.7873555146933844,5.594732284545898,0,0.0,7.105725660313213,2.593321702128,1.591197358977312,1.432759605157802,1.1972610361979623
PleIAs/Pleias-3b-Preview,bookmia.45.79,things_fall_apart,68,0.956362132653594,4.120497544606526,1,0.014705882352941176,4.308511811497058,4.732884268816568,1.2999100564315034,0.9791207834288264,1.3606393313171876
PleIAs/Pleias-3b-Preview,bookmia.45.80,things_fall_apart,62,0.7162819001624663,1.9297198057174683,0,0.0,2.694078693430298,1.757165571961887,4.551101959922313,1.3039067004676106,2.550457743485887
PleIAs/Pleias-3b-Preview,bookmia.45.85,things_fall_apart,61,0.6921207832664936,5.555735270182292,0,0.0,8.027118104966826,2.451618284819622,1.5422706649781301,0.9599755085657776,2.114133904695729
PleIAs/Pleias-3b-Preview,bookmia.45.87,things_fall_apart,63,0.5971948717202782,2.942840003967285,0,0.0,4.927771726321338,1.466492280651637,1.8161229045772205,1.272662941758251,1.433778467848221
PleIAs/Pleias-3b-Preview,bookmia.45.89,things_fall_apart,62,0.7535977189945697,9.741928100585938,0,0.0,12.927226098273442,1.1420557994219427,1.3069662054843432,1.6688404608224299,1.0871487119268346
PleIAs/Pleias-3b-Preview,bookmia.45.92,things_fall_apart,59,0.6081835181976203,4.078046162923177,0,0.0,6.705288849340497,1.5404336861357673,1.1443679245927123,1.267681372891847,2.620997999961149
PleIAs/Pleias-3b-Preview,bookmia.45.93,things_fall_apart,64,0.6160946524730113,3.2514098485310874,0,0.0,5.277451825754191,1.0189737094823932,1.0436988885553486,1.2654168373341161,1.229887144786708
PleIAs/Pleias-3b-Preview,bookmia.45.94,things_fall_apart,61,0.763617621971207,4.383324940999349,0,0.0,5.740209255103632,3.0428448722339225,3.702598486693169,1.012829338557866,1.0678182629349238
PleIAs/Pleias-3b-Preview,bookmia.45.95,things_fall_apart,62,0.6627064164534693,1.9915836334228516,0,0.0,3.0052276301789616,1.247231386399296,1.9240699773384204,0.9666874315503518,1.6408909588916762
PleIAs/Pleias-3b-Preview,bookmia.13.01,fifty_shades_of_grey,59,0.7706220183176996,6.0077643394470215,0,0.0,7.7959936215710846,1.4794489213682127,3.814972733493287,0.9716099051728422,1.306824550474004
PleIAs/Pleias-3b-Preview,bookmia.13.03,fifty_shades_of_grey,73,0.90412829903899,4.028942108154297,0,0.0,4.456161932368131,1.3614344978176691,1.8867954185352296,1.0855929621943583,1.2113470804622046
PleIAs/Pleias-3b-Preview,bookmia.13.04,fifty_shades_of_grey,81,1.0155503456419988,4.3078436851501465,0,0.0,4.241880969896046,1.1313583371400324,1.496003120561665,1.2236706457275868,1.3974507960052056
PleIAs/Pleias-3b-Preview,bookmia.13.05,fifty_shades_of_grey,73,0.8686417698128713,3.9620003700256348,0,0.0,4.561144199730523,1.0320370291299508,1.1465580293041322,1.1214090784813604,1.2627972384860424
PleIAs/Pleias-3b-Preview,bookmia.13.08,fifty_shades_of_grey,66,0.802826310236623,5.712652206420898,0,0.0,7.115676371813432,4.283227886198888,1.0056803846635627,2.4339545523961363,3.0939108594384925
PleIAs/Pleias-3b-Preview,bookmia.13.09,fifty_shades_of_grey,68,0.8734739212394709,4.566491762797038,0,0.0,5.227965771796743,1.4640617298994187,1.8977968483923429,1.5833677418888228,7.092980253849715
PleIAs/Pleias-3b-Preview,bookmia.13.10,fifty_shades_of_grey,69,0.7817482471861061,4.865644454956055,0,0.0,6.224055471144178,1.2132720466362301,2.001679234437331,1.0085023028889468,1.0642846500313572
PleIAs/Pleias-3b-Preview,bookmia.13.12,fifty_shades_of_grey,74,0.854870068805897,6.231840133666992,0,0.0,7.289809716196727,3.827647425714682,1.4479418725164308,1.0703584508579178,1.1820651097450028
PleIAs/Pleias-3b-Preview,bookmia.13.13,fifty_shades_of_grey,80,1.0982471233481135,17.966489791870117,0,0.0,16.359241385579523,1.2346862836408672,1.9253515704260433,1.0936300085188377,1.2116742937125795
PleIAs/Pleias-3b-Preview,bookmia.13.16,fifty_shades_of_grey,82,0.8558019796974905,5.818685531616211,0,0.0,6.799102677552819,1.4151656463950286,0.9771923398969962,1.215549992617293,1.1214826192135499
PleIAs/Pleias-3b-Preview,bookmia.13.18,fifty_shades_of_grey,76,0.7268460292330902,2.510430335998535,0,0.0,3.4538681302934826,1.5733444444771236,1.331368375565893,1.0250901218874742,1.2132485466804868
PleIAs/Pleias-3b-Preview,bookmia.13.22,fifty_shades_of_grey,79,0.872543187128577,4.183411598205566,0,0.0,4.79450376774199,1.2374340539220137,1.8677875084511721,2.8544160769731906,2.6862604668417007
PleIAs/Pleias-3b-Preview,bookmia.13.23,fifty_shades_of_grey,64,0.8832107095063484,16.848161697387695,0,0.0,19.076038725577288,1.200372239971345,2.153031646269247,0.9833759614822148,4.475663094315335
PleIAs/Pleias-3b-Preview,bookmia.13.25,fifty_shades_of_grey,62,0.8606736720908204,3.808167720834414,2,0.03225806451612903,4.4246360081903,5.242219874830256,2.8484055016173087,0.9365298179370782,0.9026761380095597
PleIAs/Pleias-3b-Preview,bookmia.13.27,fifty_shades_of_grey,80,0.9125882753912319,17.12773323059082,0,0.0,18.76830296033341,3.3518393970221134,0.975798961805326,1.0822317636516585,1.2917359834982527
PleIAs/Pleias-3b-Preview,bookmia.13.29,fifty_shades_of_grey,69,0.6277475548930114,1.273393017053604,2,0.028985507246376812,2.0285113133903514,2.397817201271465,0.9947993462216368,1.5867116004262345,1.6888418770957074
PleIAs/Pleias-3b-Preview,bookmia.13.31,fifty_shades_of_grey,74,0.6704689381663091,2.1256613731384277,0,0.0,3.1704099207816836,1.0887007059358036,1.1425347707392364,2.586448386271529,2.027992065207263
PleIAs/Pleias-3b-Preview,bookmia.13.32,fifty_shades_of_grey,68,0.6614391419882186,2.4557479858398437,0,0.0,3.712734596350188,2.1112932630458165,0.9562300427472665,1.071735407886042,1.3599607774921916
PleIAs/Pleias-3b-Preview,bookmia.13.34,fifty_shades_of_grey,75,0.8739832866921521,3.2266998291015625,0,0.0,3.691946834949168,2.5384809362375216,5.601171674123166,1.4479107659112622,1.1187815722660666
PleIAs/Pleias-3b-Preview,bookmia.13.35,fifty_shades_of_grey,71,0.7885891672587771,17.756324768066406,0,0.0,22.516572006421733,3.258353602041081,1.2986730172932408,3.278396033641735,0.9575676159576625
PleIAs/Pleias-3b-Preview,bookmia.13.37,fifty_shades_of_grey,67,0.7402845658083782,12.45076847076416,0,0.0,16.818895119295284,1.7649529530167447,1.0687968299170731,1.2295372313952944,1.7109271363606393
PleIAs/Pleias-3b-Preview,bookmia.13.41,fifty_shades_of_grey,77,0.8253407002622035,5.619534492492676,0,0.0,6.808745153010628,1.5725611126332089,1.3370067182505643,1.1149711826940893,3.3835821034908764
PleIAs/Pleias-3b-Preview,bookmia.13.42,fifty_shades_of_grey,65,0.7200234732037166,10.74229621887207,0,0.0,14.919369463157414,2.539140541935247,1.235202415018434,1.3449961212228125,1.5205163849817322
PleIAs/Pleias-3b-Preview,bookmia.13.43,fifty_shades_of_grey,68,0.790994680290007,4.3977476755778,0,0.0,5.559768965785494,1.263737673354658,1.1638910418844237,1.2623685166513527,1.681107907452393
PleIAs/Pleias-3b-Preview,bookmia.13.44,fifty_shades_of_grey,70,0.7572646381155762,3.4487709999084473,0,0.0,4.554248047935502,1.0646892904712788,1.1978650077441493,1.225885057857846,1.5430920379020048
PleIAs/Pleias-3b-Preview,bookmia.13.45,fifty_shades_of_grey,71,0.7770451396892949,4.757176876068115,0,0.0,6.122137097428206,1.2885537447958544,2.282609146249027,4.5512923266860685,1.012115060188099
PleIAs/Pleias-3b-Preview,bookmia.13.46,fifty_shades_of_grey,72,0.7980207348403593,3.564763069152832,0,0.0,4.467005572061919,1.4549169239355633,1.0159194239163134,1.071518383598286,1.1353924213757582
PleIAs/Pleias-3b-Preview,bookmia.13.47,fifty_shades_of_grey,71,0.8738026436800922,17.25261116027832,0,0.0,19.744288123937825,1.5994291183558846,1.7201319651332438,1.124747400125269,1.6421887029014115
PleIAs/Pleias-3b-Preview,bookmia.13.51,fifty_shades_of_grey,62,0.6718422494852134,5.57238245010376,0,0.0,8.294182829932911,2.066383612769905,1.2647903757168164,1.4034061727563494,1.5542979765092257
PleIAs/Pleias-3b-Preview,bookmia.13.52,fifty_shades_of_grey,74,0.7920729306839888,6.535031318664551,0,0.0,8.250542425457303,1.3269953898677171,2.939587530283203,2.9501552433697613,1.1456171284861487
PleIAs/Pleias-3b-Preview,bookmia.13.53,fifty_shades_of_grey,73,0.7878439920804394,3.5911951065063477,0,0.0,4.5582566378696,1.0467299322346604,1.357787291058908,1.1491629932347636,1.9347546658380768
PleIAs/Pleias-3b-Preview,bookmia.13.54,fifty_shades_of_grey,71,0.8301365799310108,1.8458023752485002,1,0.014084507042253521,2.223492398566387,3.646178204913869,0.9917660649015483,1.018908880137847,1.9177854726766397
PleIAs/Pleias-3b-Preview,bookmia.13.58,fifty_shades_of_grey,68,0.8199009429126465,3.230982462565104,0,0.0,3.9406985569345028,3.077861383517582,3.8294142711317924,1.1199767553135416,2.048172688769868
PleIAs/Pleias-3b-Preview,bookmia.13.59,fifty_shades_of_grey,66,0.8466000228558278,4.734612464904785,0,0.0,5.592502169954546,1.6569556850751466,1.0215834073730383,1.2168041837860135,2.657901287530062
PleIAs/Pleias-3b-Preview,bookmia.13.61,fifty_shades_of_grey,64,0.8067425188323062,4.591314951578776,0,0.0,5.691177599296897,1.4764065321051232,1.975143255482893,2.1209749249407372,4.357253348355568
PleIAs/Pleias-3b-Preview,bookmia.13.64,fifty_shades_of_grey,68,0.8262446511462331,6.072608947753906,0,0.0,7.349649936407448,0.9702286650069196,1.031837580711489,1.0920909942717492,1.7326609500690051
PleIAs/Pleias-3b-Preview,bookmia.13.67,fifty_shades_of_grey,77,0.9581918941332949,12.827109336853027,0,0.0,13.38678548147751,1.8595253373271303,2.4308821690557756,3.44101615864135,3.1815220549965573
PleIAs/Pleias-3b-Preview,bookmia.13.72,fifty_shades_of_grey,68,0.5510537872558272,4.177070617675781,0,0.0,7.580150457684038,2.6336917739597263,1.225765848593274,2.192966701217633,3.684892313125846
PleIAs/Pleias-3b-Preview,bookmia.13.74,fifty_shades_of_grey,62,0.7302278325850121,3.7255289554595947,0,0.0,5.101872031186751,1.191806403020099,1.0089919315680622,1.432815578764438,1.4093154462837394
PleIAs/Pleias-3b-Preview,bookmia.13.75,fifty_shades_of_grey,67,1.0272891780645212,15.773015975952148,0,0.0,15.354017459494242,6.712796519612135,1.2537030226633143,1.1690960807983959,1.4156386115792
PleIAs/Pleias-3b-Preview,bookmia.13.79,fifty_shades_of_grey,65,0.815433762169834,1.0873157183329265,0,0.0,1.333420038237841,1.1860305299348217,1.1909907207272412,1.701460902807415,1.4372810744054214
PleIAs/Pleias-3b-Preview,bookmia.13.82,fifty_shades_of_grey,75,0.7363229121607776,17.83510398864746,0,0.0,24.221851166235513,1.4013598976677315,1.7435449194084778,3.144848814041693,1.0558408215757809
PleIAs/Pleias-3b-Preview,bookmia.13.83,fifty_shades_of_grey,63,0.8007434340854941,4.886694590250651,0,0.0,6.1026970465659875,1.1267797397909824,1.6207157083813861,1.9245701058918097,1.8166602584026823
PleIAs/Pleias-3b-Preview,bookmia.13.85,fifty_shades_of_grey,71,0.7074366091356541,12.09272289276123,0,0.0,17.093719404111862,2.4314565210414645,0.9649977679185993,1.10565926378656,1.7779778467291507
PleIAs/Pleias-3b-Preview,bookmia.13.87,fifty_shades_of_grey,67,0.804057440101227,12.20055866241455,0,0.0,15.173740150801363,4.00719553127167,1.0316916404340193,1.7073159405591207,3.003351060387115
PleIAs/Pleias-3b-Preview,bookmia.13.93,fifty_shades_of_grey,74,0.7824934128561066,10.041091918945312,0,0.0,12.83217437229951,2.5786771291685318,1.3441747249281892,1.2355949589590767,2.263869583350635
PleIAs/Pleias-3b-Preview,bookmia.13.94,fifty_shades_of_grey,68,0.7850705634727866,2.3797151392156426,1,0.014705882352941176,3.031211778835384,3.9946297113427645,0.9897133186760274,1.1146877395007775,2.3521441102717815
