model,id,novel,n_tok,s_rate,k_crit,binding_token,binding_frac,ratio_skip0,ratio_skip1,ratio_skip5,ratio_skip10,ratio_skip20
common-pile/comma-v0.1-2t,bookmia.17.18,harry_potter_and_the_sorcerer's_stone,78,1.8187823455878411,14.803997039794922,0,0.0,8.139509972541648,1.192769253206941,1.3582306005583396,0.9414312252091729,0.9915304912545866
common-pile/comma-v0.1-2t,bookmia.17.22,harry_potter_and_the_sorcerer's_stone,61,2.8548513187706703,14.235751152038574,0,0.0,4.986512277693201,2.0025883658497388,1.2684746121671695,1.198639905654442,1.494325510752995
common-pile/comma-v0.1-2t,bookmia.17.24,harry_potter_and_the_sorcerer's_stone,68,2.579957852029753,12.046606063842773,0,0.0,4.669303436242279,2.071195253918991,1.0932827362626747,1.205744860368679,2.934048405468498
common-pile/comma-v0.1-2t,bookmia.17.26,harry_potter_and_the_sorcerer's_stone,77,2.5079071487269102,11.030356407165527,0,0.0,4.398231574388578,1.230825414542843,1.290360494895738,2.7470999213075378,0.939981016462983
common-pile/comma-v0.1-2t,bookmia.17.28,harry_potter_and_the_sorcerer's_stone,66,2.5107252500223916,15.859000205993652,0,0.0,6.316501658575432,1.9478576377764323,1.7094180962473808,0.9847511301722666,1.1261620628007478
common-pile/comma-v0.1-2t,bookmia.17.31,harry_potter_and_the_sorcerer's_stone,91,2.550349761388793,16.042295455932617,0,0.0,6.290233480444966,2.720965621818934,3.763234691401414,1.0772711745993604,1.7530109670216838
common-pile/comma-v0.1-2t,bookmia.17.32,harry_potter_and_the_sorcerer's_stone,72,2.7337489609064707,10.408066272735596,1,0.013888888888888888,3.807250198015415,3.9419575531302113,1.29713702650151,1.510523797675519,2.1934292604951406
common-pile/comma-v0.1-2t,bookmia.17.33,harry_potter_and_the_sorcerer's_stone,75,2.0129923652126065,11.345312118530273,0,0.0,5.6360432928577024,1.5535288258891893,1.5760746522784272,2.6092163975113705,0.9543907439484844
common-pile/comma-v0.1-2t,bookmia.17.35,harry_potter_and_the_sorcerer's_stone,79,2.4900821373206483,10.687193870544434,0,0.0,4.29190415463321,1.0526576764573365,1.0796552215989075,2.4838214228366122,1.213064272653363
common-pile/comma-v0.1-2t,bookmia.17.38,harry_potter_and_the_sorcerer's_stone,81,2.1536422468684857,3.5732827186584473,5,0.06172839506172839,1.659181195880698,2.0047239317713133,2.411141255957248,2.229983167546854,2.578469378566479
common-pile/comma-v0.1-2t,bookmia.17.41,harry_potter_and_the_sorcerer's_stone,73,2.7310287796492347,11.09889030456543,0,0.0,4.063996098199645,1.1441428977497001,1.3342140183919438,1.6465805372427822,1.0811520056537993
common-pile/comma-v0.1-2t,bookmia.17.42,harry_potter_and_the_sorcerer's_stone,69,1.8445150696350907,3.6995391050974527,2,0.028985507246376812,2.005697413916683,3.0545457952746844,0.9913022205311633,1.0895917415594145,1.5127952755234482
common-pile/comma-v0.1-2t,bookmia.17.45,harry_potter_and_the_sorcerer's_stone,73,2.21125670675705,4.040572166442871,0,0.0,1.8272741261093244,1.7626087112402642,1.7891801011483284,0.9336181649223876,1.1677804095794204
common-pile/comma-v0.1-2t,bookmia.17.49,harry_potter_and_the_sorcerer's_stone,86,2.6008328359856994,13.082825660705566,0,0.0,5.0302447276459645,1.1819110898013894,2.133459812671713,1.485084969239838,2.3500580837116236
common-pile/comma-v0.1-2t,bookmia.17.51,harry_potter_and_the_sorcerer's_stone,71,1.8454378797260163,12.50130558013916,0,0.0,6.774167647406897,2.4210283152436247,3.7947164475004227,0.9072835058526861,1.1411049496340953
common-pile/comma-v0.1-2t,bookmia.17.55,harry_potter_and_the_sorcerer's_stone,72,1.7882971739357647,15.944272994995117,0,0.0,8.915896768938154,0.9605713722467103,1.0312103195655227,1.7896664128020334,1.149369937317232
common-pile/comma-v0.1-2t,bookmia.17.58,harry_potter_and_the_sorcerer's_stone,61,2.6172824041289564,14.18422794342041,0,0.0,5.419448784374106,0.9804613200616258,0.9773171984979954,1.1812724815704998,1.8883027806796115
common-pile/comma-v0.1-2t,bookmia.17.62,harry_potter_and_the_sorcerer's_stone,75,2.303553817291395,13.940343856811523,0,0.0,6.051668405647715,1.7255818504358271,1.4435754451809777,1.5483332150350708,0.773059298294106
common-pile/comma-v0.1-2t,bookmia.17.64,harry_potter_and_the_sorcerer's_stone,66,2.4292913013989272,14.473150253295898,0,0.0,5.9577664666898595,1.3757765530750812,1.6529554354994163,0.9189876271539849,1.4216353446292478
common-pile/comma-v0.1-2t,bookmia.17.65,harry_potter_and_the_sorcerer's_stone,76,2.114984797198136,16.77785301208496,0,0.0,7.932848044256262,1.6883369492128486,2.0060482787200886,0.9598720741604796,1.0250664403261285
common-pile/comma-v0.1-2t,bookmia.17.66,harry_potter_and_the_sorcerer's_stone,86,2.0795443982134985,13.399337768554688,0,0.0,6.443400669909155,1.3714131314915674,1.324481742103744,3.1979940430954863,5.337013495883651
common-pile/comma-v0.1-2t,bookmia.17.67,harry_potter_and_the_sorcerer's_stone,75,2.3762586173635403,14.323698997497559,0,0.0,6.027836740005053,2.812313052964582,0.9470547688512121,1.5214099513873494,1.0187209259014984
common-pile/comma-v0.1-2t,bookmia.17.68,harry_potter_and_the_sorcerer's_stone,78,2.520777623281062,13.20877456665039,0,0.0,5.23996025855615,1.2577733029578537,1.0181166791364558,1.0294938861158267,1.2972679572599861
common-pile/comma-v0.1-2t,bookmia.17.69,harry_potter_and_the_sorcerer's_stone,77,2.4981819356275934,5.831701993942261,2,0.025974025974025976,2.334378417670057,3.3003502721228,1.093036140776127,1.2699483997844898,2.1761039412046324
common-pile/comma-v0.1-2t,bookmia.17.73,harry_potter_and_the_sorcerer's_stone,76,2.513795173522483,15.001789093017578,0,0.0,5.967784985439429,0.9552243741761168,0.9944945651412017,1.519902011818905,1.9434573478687571
common-pile/comma-v0.1-2t,bookmia.17.76,harry_potter_and_the_sorcerer's_stone,83,1.931989281730732,2.34080838731357,6,0.07228915662650602,1.2116052658514782,1.3872907815060147,2.0834298437432297,1.18043778937094,1.319570314778411
common-pile/comma-v0.1-2t,bookmia.17.77,harry_potter_and_the_sorcerer's_stone,77,2.2064408640866318,19.068500518798828,0,0.0,8.642198768690925,1.6862871754987843,1.5803489862564841,0.896337321229351,1.7608823143790715
common-pile/comma-v0.1-2t,bookmia.17.79,harry_potter_and_the_sorcerer's_stone,75,2.7684331396752837,14.70083999633789,0,0.0,5.310166167878697,3.584639160983996,1.4012273119421552,1.4921544280350605,2.6675447063284095
common-pile/comma-v0.1-2t,bookmia.17.80,harry_potter_and_the_sorcerer's_stone,64,1.7389548134433426,5.6032867431640625,0,0.0,3.2222152639313677,1.3642361238499456,2.782654856302402,0.9804437186402042,1.0299549066859133
common-pile/comma-v0.1-2t,bookmia.17.82,harry_potter_and_the_sorcerer's_stone,78,2.0278301984285347,14.380874633789062,0,0.0,7.091754844628268,1.911256281064166,4.183953072769823,1.4065170159459206,2.5619460329565253
common-pile/comma-v0.1-2t,bookmia.17.84,harry_potter_and_the_sorcerer's_stone,81,2.307352130775222,14.7250337600708,0,0.0,6.381788702153363,2.1408106281671486,0.9839640284192442,1.080447549222707,1.33444826097514
common-pile/comma-v0.1-2t,bookmia.17.85,harry_potter_and_the_sorcerer's_stone,68,3.308829533242662,15.676874160766602,0,0.0,4.7378911495036204,2.0633460583060486,0.9675216838573223,1.2294889340524577,1.3021930267180142
common-pile/comma-v0.1-2t,bookmia.17.86,harry_potter_and_the_sorcerer's_stone,76,2.0632278979910073,13.635210037231445,0,0.0,6.608678590720992,1.6036199058309515,1.8290516083319408,1.502074291223836,1.1050143326250215
common-pile/comma-v0.1-2t,bookmia.17.88,harry_potter_and_the_sorcerer's_stone,77,2.3932900898534255,13.745634078979492,0,0.0,5.743404920805622,1.0094884829215027,1.450449684257111,2.6075085166020897,1.2339070979335707
common-pile/comma-v0.1-2t,bookmia.17.89,harry_potter_and_the_sorcerer's_stone,77,1.83289222627411,14.062941551208496,0,0.0,7.67254143458044,3.7378362321200433,0.9484541212154166,1.2081547260094103,1.7040814476853425
common-pile/comma-v0.1-2t,bookmia.17.91,harry_potter_and_the_sorcerer's_stone,72,2.456835205535046,10.327715873718262,0,0.0,4.2036665098459896,1.9924226949064827,1.345929577813942,1.1816865581280644,1.5099166175600425
common-pile/comma-v0.1-2t,bookmia.17.94,harry_potter_and_the_sorcerer's_stone,75,2.1386929918889654,13.7872896194458,0,0.0,6.446595968535158,1.0162291656098918,1.055511785587808,1.2228047209872612,1.3383353692614628
common-pile/comma-v0.1-2t,bookmia.17.95,harry_potter_and_the_sorcerer's_stone,66,2.377650357908075,11.367777824401855,0,0.0,4.781097349571428,2.130424833894257,1.3516233649874074,0.9857390879685073,1.2108069639446593
common-pile/comma-v0.1-2t,bookmia.17.97,harry_potter_and_the_sorcerer's_stone,88,2.81727563652922,14.295430183410645,0,0.0,5.074203602251035,1.941971621448321,2.4040941755828995,1.4576215238578487,1.990190657971769
common-pile/comma-v0.1-2t,bookmia.17.98,harry_potter_and_the_sorcerer's_stone,90,2.0399844958839015,3.8652210235595703,1,0.011111111111111112,1.8947305880796976,2.2530857857374427,1.0547286066401829,1.1600379026771526,4.814620706363656
common-pile/comma-v0.1-2t,bookmia.22.01,lord_of_the_flies,81,2.511856333905059,4.366193771362305,3,0.037037037037037035,1.7382338760491125,2.3055574441351916,1.0333894301600859,1.1319361561869206,1.244464212570563
common-pile/comma-v0.1-2t,bookmia.22.02,lord_of_the_flies,73,2.426733575221801,15.24549674987793,0,0.0,6.28231170720276,0.979508685211273,1.2692767967955803,1.4053753708812382,1.0135155493897123
common-pile/comma-v0.1-2t,bookmia.22.06,lord_of_the_flies,71,2.7058234059720787,15.062137603759766,0,0.0,5.566563424100704,3.0675981223011592,1.4309256807505155,1.238240290856642,3.4038364300732984
common-pile/comma-v0.1-2t,bookmia.22.07,lord_of_the_flies,70,2.420359698892883,13.150899887084961,0,0.0,5.433448546139825,1.7062311055290993,2.4718325571164543,1.3564932914683392,0.9610608718680449
common-pile/comma-v0.1-2t,bookmia.22.08,lord_of_the_flies,74,2.520580395763441,2.8087752064069114,2,0.02702702702702703,1.114336686553567,1.5538754267927763,1.1432260684668778,1.198378209267145,1.9269613131304701
common-pile/comma-v0.1-2t,bookmia.22.10,lord_of_the_flies,76,2.7573879591593715,11.933808326721191,0,0.0,4.327939522285932,1.02660196823399,1.0251798682859738,1.1476596115957347,1.421656692898731
common-pile/comma-v0.1-2t,bookmia.22.11,lord_of_the_flies,86,1.9611115152074066,8.630877494812012,0,0.0,4.4010131131677195,0.9599880810215563,1.0056704629581674,1.070415554488492,1.1222326177817885
common-pile/comma-v0.1-2t,bookmia.22.15,lord_of_the_flies,82,2.6336604361560783,16.576265335083008,0,0.0,6.294002487001195,1.70187260214726,2.3300828389875297,3.010262780287901,0.9260473079623011
common-pile/comma-v0.1-2t,bookmia.22.17,lord_of_the_flies,76,2.250340168397088,15.662086486816406,0,0.0,6.959875092116618,2.2978466122310026,1.6829764874982522,2.8823572307299705,1.078164048429983
common-pile/comma-v0.1-2t,bookmia.22.18,lord_of_the_flies,71,2.9365002296611453,14.977910995483398,0,0.0,5.100599293061101,2.1579632921721927,1.6994085270492603,1.1609264387067038,1.9504521209221584
common-pile/comma-v0.1-2t,bookmia.22.20,lord_of_the_flies,81,2.6181623612037024,10.246175765991211,0,0.0,3.913498993729527,3.084932709099525,3.392744972013803,3.418532649624926,1.3813217660615087
common-pile/comma-v0.1-2t,bookmia.22.21,lord_of_the_flies,78,2.7966863743696684,17.437149047851562,0,0.0,6.23493188498179,2.3721971263721393,1.3156983290509585,1.0247162006450345,1.1749743961187435
common-pile/comma-v0.1-2t,bookmia.22.26,lord_of_the_flies,68,3.027641636232468,14.47039794921875,0,0.0,4.779428904678891,1.2513585285486564,1.039191257001797,2.288159779408302,2.0080096350275367
common-pile/comma-v0.1-2t,bookmia.22.27,lord_of_the_flies,83,2.733240309040587,15.600750923156738,0,0.0,5.70778605582356,1.101088382195241,2.453147244142335,1.609255487165321,1.3163125029500093
common-pile/comma-v0.1-2t,bookmia.22.28,lord_of_the_flies,74,2.5918465308613787,15.463568687438965,0,0.0,5.966236234789633,1.73238298116459,2.804305369542309,0.9035841017374105,0.9645915257932919
common-pile/comma-v0.1-2t,bookmia.22.29,lord_of_the_flies,70,2.8546328198176134,16.245746612548828,0,0.0,5.691010941850935,1.226841565079072,1.2783475613658628,2.0297800382940863,1.0475590933177321
common-pile/comma-v0.1-2t,bookmia.22.32,lord_of_the_flies,79,2.9265939302914616,14.233930587768555,0,0.0,4.8636506897801794,1.7746295962584397,1.4519283021010285,0.9348049129895746,1.1721295016345004
common-pile/comma-v0.1-2t,bookmia.22.38,lord_of_the_flies,79,2.636924344313344,12.958455085754395,0,0.0,4.914230896953845,1.4467760967015748,2.020172974015976,0.9006146907335736,1.3267042778560973
common-pile/comma-v0.1-2t,bookmia.22.39,lord_of_the_flies,67,2.3649838780340304,14.069804191589355,0,0.0,5.949217803245803,1.0579329642789141,1.2929291349817276,4.949171968052663,1.0236311729954377
common-pile/comma-v0.1-2t,bookmia.22.43,lord_of_the_flies,68,2.804422653755062,12.493165969848633,0,0.0,4.454808533628322,1.2410449702801907,1.6751448715692836,1.3224033350531825,3.822525937082169
common-pile/comma-v0.1-2t,bookmia.22.44,lord_of_the_flies,83,2.5820947671713235,13.220427513122559,0,0.0,5.120039621011081,1.4816291824028602,1.7647029042138114,1.1927201524038935,2.5628193716219547
common-pile/comma-v0.1-2t,bookmia.22.45,lord_of_the_flies,73,2.5167781442981583,13.548991203308105,0,0.0,5.3834666492172865,0.9523435531410999,0.9965107029801278,1.0201986532924563,1.5662929377075498
common-pile/comma-v0.1-2t,bookmia.22.46,lord_of_the_flies,72,2.084420077367314,13.523369789123535,0,0.0,6.487833204045876,1.3668251125513915,2.3760229988213832,1.3256314765514596,2.265106792006911
common-pile/comma-v0.1-2t,bookmia.22.48,lord_of_the_flies,70,3.085388711536195,13.609487533569336,0,0.0,4.410947470794778,3.0811387553903624,1.921170348639468,2.2615477529143857,1.310316889236511
common-pile/comma-v0.1-2t,bookmia.22.52,lord_of_the_flies,70,2.731121291263948,14.273653030395508,0,0.0,5.2262977393397785,1.4133816657222038,1.7986808930759943,1.110695608017626,1.583874389529073
common-pile/comma-v0.1-2t,bookmia.22.53,lord_of_the_flies,72,2.3982270869002806,10.901820182800293,0,0.0,4.545783108842684,2.917924134152645,1.1425445500501132,1.1450817334935544,1.6619780357225022
common-pile/comma-v0.1-2t,bookmia.22.57,lord_of_the_flies,74,3.292996942690995,12.599626541137695,0,0.0,3.8261883507372594,1.3684039014650293,2.5301197140941643,1.62863155406867,1.7736778043790624
common-pile/comma-v0.1-2t,bookmia.22.59,lord_of_the_flies,76,2.44310498661073,13.199718475341797,0,0.0,5.402845374096469,0.990842440785848,2.0161241288840483,1.5927655778289387,4.362573494762178
common-pile/comma-v0.1-2t,bookmia.22.61,lord_of_the_flies,75,2.3043532132719218,15.471620559692383,0,0.0,6.714083791748412,1.2099323281820846,1.7647421983952936,1.0678380172023556,1.1209072593137779
common-pile/comma-v0.1-2t,bookmia.22.62,lord_of_the_flies,83,2.3118793914641227,13.572983741760254,0,0.0,5.870973975491181,1.375546085099182,2.6504397160175217,1.1225247154740314,1.8876175244099558
common-pile/comma-v0.1-2t,bookmia.22.66,lord_of_the_flies,74,2.479444286823088,16.40664291381836,0,0.0,6.617064557978107,1.1178060645581962,1.349520443585882,1.4415842314986216,1.3309420631419808
common-pile/comma-v0.1-2t,bookmia.22.67,lord_of_the_flies,74,2.31219472690439,11.461217880249023,0,0.0,4.956856681181658,3.661411192691931,0.9033354043958578,0.961188312568096,1.264058145312222
common-pile/comma-v0.1-2t,bookmia.22.68,lord_of_the_flies,74,3.118471597558095,15.482783317565918,0,0.0,4.964862700590135,0.9804136117716652,1.3316816976450565,1.212270827722488,2.430593625533471
common-pile/comma-v0.1-2t,bookmia.22.70,lord_of_the_flies,70,2.182124271259194,17.02067756652832,0,0.0,7.8000496079476465,0.9272219301310581,1.4894873212368744,1.1287392951054889,1.2947850678527544
common-pile/comma-v0.1-2t,bookmia.22.77,lord_of_the_flies,70,1.9639411483160074,2.1486680653789536,40,0.5714285714285714,1.0940592935900046,1.119971998104945,1.2303572766034483,2.2458909218129306,1.5854339109212379
common-pile/comma-v0.1-2t,bookmia.22.78,lord_of_the_flies,84,2.22079986432956,12.230207443237305,0,0.0,5.507118241350171,0.995737230414085,1.570464822424734,2.0138155127838213,2.405104355506316
common-pile/comma-v0.1-2t,bookmia.22.79,lord_of_the_flies,74,2.156621927848342,11.98739242553711,0,0.0,5.558411639399822,1.0515390360861565,1.2736034485269119,4.336387228406905,1.8049002544543469
common-pile/comma-v0.1-2t,bookmia.22.85,lord_of_the_flies,74,2.678693334401032,5.605358600616455,1,0.013513513513513514,2.092571974787042,2.1740875316553065,1.9689552341842127,2.215159805644893,0.9628851945391865
common-pile/comma-v0.1-2t,bookmia.22.86,lord_of_the_flies,67,2.9786042219858424,11.803210258483887,0,0.0,3.9626648520005987,1.997439466697166,1.2408046832553676,1.2049944798258747,3.5644850976355777
common-pile/comma-v0.1-2t,bookmia.22.88,lord_of_the_flies,74,3.539418599108742,4.846594572067261,4,0.05405405405405406,1.3693194055339137,1.8341080350830756,1.067081438396707,1.142195909115617,1.4233788536050953
common-pile/comma-v0.1-2t,bookmia.22.89,lord_of_the_flies,75,2.4005468615237624,13.586949348449707,0,0.0,5.659939227274782,1.1279487043132914,1.0722795201799382,1.3599791984741296,2.1006738818699153
common-pile/comma-v0.1-2t,bookmia.22.90,lord_of_the_flies,68,2.559574734963355,8.253177642822266,0,0.0,3.22443315683862,2.560543941220667,1.5478528934562876,0.9496812745351104,1.4204460789138194
common-pile/comma-v0.1-2t,bookmia.22.91,lord_of_the_flies,85,2.304453462194086,13.529825210571289,0,0.0,5.8711644355314725,2.1745539879846185,1.5191587540224938,1.8867075816692722,2.76849526885691
common-pile/comma-v0.1-2t,bookmia.22.92,lord_of_the_flies,78,1.7703499318105549,1.8340401397952641,58,0.7435897435897436,1.0359760558295799,1.03723268017823,2.2835084877479606,1.0820409539751992,1.2391642893491082
common-pile/comma-v0.1-2t,bookmia.22.94,lord_of_the_flies,76,2.4924242063341233,12.84267807006836,0,0.0,5.152685500899331,1.17172617046004,3.0335647651231366,0.9572543609638648,1.9703037987864758
common-pile/comma-v0.1-2t,bookmia.22.95,lord_of_the_flies,81,3.2663837609321087,19.8864688873291,0,0.0,6.088221820467972,2.008178134798237,1.192546763042218,1.1323443727989027,1.0363124703608864
common-pile/comma-v0.1-2t,bookmia.22.96,lord_of_the_flies,79,2.7015217701415697,17.142759323120117,0,0.0,6.345593625263207,0.9344120692736169,1.8498898069189005,1.4659329072116862,1.1210991180035035
common-pile/comma-v0.1-2t,bookmia.22.97,lord_of_the_flies,71,2.4529748734916414,11.07114315032959,0,0.0,4.513353671075553,1.52515221503973,1.7703041465092082,3.1431506374087013,1.3313574941984638
common-pile/comma-v0.1-2t,bookmia.22.98,lord_of_the_flies,79,2.477868464586761,16.970996856689453,0,0.0,6.849030567697927,0.9821965133754779,1.014336021214223,1.1671245933566101,1.1937866104960064
common-pile/comma-v0.1-2t,bookmia.22.99,lord_of_the_flies,76,2.4460684018055248,15.92922306060791,0,0.0,6.512174004966508,1.6411694138591493,2.0744733153286505,1.910436562762235,1.0270344159798603
