model,id,novel,n_tok,s_rate,k_crit,binding_token,binding_frac,ratio_skip0,ratio_skip1,ratio_skip5,ratio_skip10,ratio_skip20
PleIAs/Pleias-3b-Preview,bookmia.13.95,fifty_shades_of_grey,80,2.6183853284026553,15.662443161010742,0,0.0,5.981718195222858,2.354841376367319,2.8373525118045775,4.167519653863112,0.9974421168936101
PleIAs/Pleias-3b-Preview,bookmia.13.96,fifty_shades_of_grey,74,3.0718338313336306,16.353683471679688,0,0.0,5.323752640806019,1.6913893600728258,1.0767110882192044,1.2631672599655124,1.1460781364566979
PleIAs/Pleias-3b-Preview,bookmia.13.99,fifty_shades_of_grey,81,2.73545103485949,16.79466438293457,0,0.0,6.1396326122859115,1.7169496590066362,0.9417982736849483,1.0313710165999357,1.1526291530956274
PleIAs/Pleias-3b-Preview,bookmia.17.00,harry_potter_and_the_sorcerer's_stone,65,2.9313726983043895,17.594770431518555,0,0.0,6.002229072303224,1.4905533772073267,1.0818163438508417,1.2744669408732745,0.9800797649232988
PleIAs/Pleias-3b-Preview,bookmia.17.03,harry_potter_and_the_sorcerer's_stone,69,2.8591828678289186,3.3390824794769287,4,0.057971014492753624,1.167845022103261,1.2878218733223423,0.9909732470907704,1.0196987599427219,1.4368082631253662
PleIAs/Pleias-3b-Preview,bookmia.17.04,harry_potter_and_the_sorcerer's_stone,74,3.136694665243094,10.596855163574219,0,0.0,3.3783508739295676,0.9674198510420609,1.0058507991434282,1.0426085458864325,1.726897410398468
PleIAs/Pleias-3b-Preview,bookmia.17.06,harry_potter_and_the_sorcerer's_stone,74,3.7443620742367885,13.020879745483398,0,0.0,3.477462779327354,2.0493329960588493,1.9604836718018217,0.9366271352286104,1.3608484390791902
PleIAs/Pleias-3b-Preview,bookmia.17.08,harry_potter_and_the_sorcerer's_stone,68,2.9194383262279993,11.063247680664062,0,0.0,3.7895123802660033,0.9684511957478079,1.3340636334894085,2.14519645411179,3.1427157828127448
PleIAs/Pleias-3b-Preview,bookmia.17.11,harry_potter_and_the_sorcerer's_stone,64,3.0399048695962847,18.125530242919922,0,0.0,5.962532059540102,1.5095141612350207,1.989070913056758,2.3688224460450886,1.3883568012065663
PleIAs/Pleias-3b-Preview,bookmia.17.12,harry_potter_and_the_sorcerer's_stone,80,1.7807900353531294,3.697525918483734,3,0.0375,2.076340188949068,2.3663809208676514,2.217291536673341,0.9695297481843744,1.8989587792118312
PleIAs/Pleias-3b-Preview,bookmia.17.13,harry_potter_and_the_sorcerer's_stone,60,2.741370990451348,10.423392295837402,0,0.0,3.8022552701344745,2.4484822670211344,0.8979443056750991,1.6175361967038004,1.6245598524208593
PleIAs/Pleias-3b-Preview,bookmia.17.14,harry_potter_and_the_sorcerer's_stone,67,2.334844064397508,13.375117301940918,0,0.0,5.728484186969584,0.9755861659937153,0.9980418055280053,3.7516454793826197,1.1671712663907707
PleIAs/Pleias-3b-Preview,bookmia.17.16,harry_potter_and_the_sorcerer's_stone,66,2.9013720296753682,14.795199394226074,0,0.0,5.099380307971568,1.0951346358962086,1.1521860104174,1.850657134689382,1.3784536328568264
PleIAs/Pleias-3b-Preview,bookmia.17.18,harry_potter_and_the_sorcerer's_stone,68,2.4150431601652493,13.774675369262695,0,0.0,5.703697389954788,0.978538908558285,1.138293039812791,0.9380261564531738,1.01541140873965
PleIAs/Pleias-3b-Preview,bookmia.17.22,harry_potter_and_the_sorcerer's_stone,61,3.2965504207102523,12.649894714355469,0,0.0,3.8373126753602054,1.7174496119197333,1.171631579459873,3.0147517225366456,1.3154776501186023
PleIAs/Pleias-3b-Preview,bookmia.17.24,harry_potter_and_the_sorcerer's_stone,65,2.9775711646213985,9.526604652404785,0,0.0,3.19945489988519,1.0313743261689106,1.0556496665050348,2.5340442691998257,1.5179876788212534
PleIAs/Pleias-3b-Preview,bookmia.17.26,harry_potter_and_the_sorcerer's_stone,72,3.2618660887965234,9.376951217651367,0,0.0,2.8747198574025536,2.0129470574126858,1.4457679222896955,2.888197565389614,1.0971563766562757
PleIAs/Pleias-3b-Preview,bookmia.17.28,harry_potter_and_the_sorcerer's_stone,59,3.320087344630353,18.30089569091797,0,0.0,5.512172961508495,1.577310687973986,0.9636661378177261,0.9713573865551047,1.1874043749030412
PleIAs/Pleias-3b-Preview,bookmia.17.31,harry_potter_and_the_sorcerer's_stone,86,3.4364167943022887,13.640350341796875,0,0.0,3.9693527177533006,3.206213571087267,2.79707058396605,1.0615785607367236,1.4363163762568414
PleIAs/Pleias-3b-Preview,bookmia.17.32,harry_potter_and_the_sorcerer's_stone,67,3.221874117475948,10.443166732788086,0,0.0,3.24133294846708,2.3159396783085016,1.2945507854773015,1.7601487904591218,2.5918112601295262
PleIAs/Pleias-3b-Preview,bookmia.17.33,harry_potter_and_the_sorcerer's_stone,69,2.7887171475608805,11.202938079833984,0,0.0,4.017237133436966,2.484352200156278,1.5336054866727475,2.034085062967174,1.0802351246679243
PleIAs/Pleias-3b-Preview,bookmia.17.35,harry_potter_and_the_sorcerer's_stone,76,2.761222541213532,9.94125747680664,0,0.0,3.600310126556315,1.0346637742817533,1.2084087227228841,2.7635236972724413,1.1433691906983314
PleIAs/Pleias-3b-Preview,bookmia.17.38,harry_potter_and_the_sorcerer's_stone,70,3.1079417082822016,4.2803989281808885,26,0.37142857142857144,1.3772455631243865,1.4214067706315443,2.2596734888587866,1.5458989625766149,1.9575067926612024
PleIAs/Pleias-3b-Preview,bookmia.17.41,harry_potter_and_the_sorcerer's_stone,69,3.345066916988825,9.350533485412598,0,0.0,2.7953203082196625,1.095311378238311,1.0647461784367294,2.3616251326973017,1.684864013461657
PleIAs/Pleias-3b-Preview,bookmia.17.42,harry_potter_and_the_sorcerer's_stone,63,2.352117159611745,5.378438413143158,1,0.015873015873015872,2.286637122289842,3.7895041487437937,0.9719744952543419,1.0253327519787911,2.2999208204543766
PleIAs/Pleias-3b-Preview,bookmia.17.45,harry_potter_and_the_sorcerer's_stone,69,2.766594328960586,5.793742656707764,0,0.0,2.0941786065485366,1.9859723079961962,3.060391484296337,0.8971438353564711,0.9612380955497437
PleIAs/Pleias-3b-Preview,bookmia.17.49,harry_potter_and_the_sorcerer's_stone,79,3.389806460665798,16.197492599487305,0,0.0,4.778294214562894,1.0701080109784138,1.4947797982488615,1.1439923797358083,1.5642225058484431
PleIAs/Pleias-3b-Preview,bookmia.17.51,harry_potter_and_the_sorcerer's_stone,69,2.425808193997659,11.83753490447998,0,0.0,4.879831362500298,1.754728081584273,3.9525216581749487,0.9095414593457564,1.107126184456659
PleIAs/Pleias-3b-Preview,bookmia.17.55,harry_potter_and_the_sorcerer's_stone,61,2.581277751282705,14.678927421569824,0,0.0,5.686690405275247,0.9741072901209287,1.437231780606673,2.131645247176722,1.5546027209779076
PleIAs/Pleias-3b-Preview,bookmia.17.58,harry_potter_and_the_sorcerer's_stone,59,3.373247013285251,12.180095672607422,0,0.0,3.6107926945868876,1.119687721128357,1.0680363548755096,1.1768627168083567,0.9945455448705485
PleIAs/Pleias-3b-Preview,bookmia.17.62,harry_potter_and_the_sorcerer's_stone,67,3.1096447320557687,11.003402709960938,0,0.0,3.5384758253997233,1.4494158292438304,1.513947096603944,1.663613226811005,1.0939928875138112
PleIAs/Pleias-3b-Preview,bookmia.17.64,harry_potter_and_the_sorcerer's_stone,62,3.085696984208264,15.737133979797363,0,0.0,5.100025718771358,1.5907747886017374,1.5598836859180794,0.912690538793044,4.111022113585037
PleIAs/Pleias-3b-Preview,bookmia.17.65,harry_potter_and_the_sorcerer's_stone,70,2.925767863101958,15.795982360839844,0,0.0,5.398918540342645,1.5996052583827949,3.522848971436241,1.1484329107312925,0.9219091028983492
PleIAs/Pleias-3b-Preview,bookmia.17.66,harry_potter_and_the_sorcerer's_stone,76,2.847702214316278,16.980928421020508,0,0.0,5.963028133929222,2.042899997071087,1.4650471110222927,1.5070820599623236,2.18180031895612
PleIAs/Pleias-3b-Preview,bookmia.17.67,harry_potter_and_the_sorcerer's_stone,67,3.247915430453175,15.1411771774292,0,0.0,4.661813862350653,1.9244604969649024,1.0982793922722298,1.5735889867286421,1.051671519526495
PleIAs/Pleias-3b-Preview,bookmia.17.68,harry_potter_and_the_sorcerer's_stone,76,2.7567900771483487,12.649191856384277,0,0.0,4.588376881227289,1.147606494610399,1.1603453676456732,2.597731116284073,0.9823303777901056
PleIAs/Pleias-3b-Preview,bookmia.17.69,harry_potter_and_the_sorcerer's_stone,67,3.4908125156527143,5.415584484736125,2,0.029850746268656716,1.5513822241821302,2.1876232478109583,1.024882422954822,1.041386201353082,2.391852261112942
PleIAs/Pleias-3b-Preview,bookmia.17.73,harry_potter_and_the_sorcerer's_stone,69,3.379657817957248,17.268688201904297,0,0.0,5.1095966313956405,0.9485000770896903,0.9928172796265581,2.464118126620582,1.0429782570752273
PleIAs/Pleias-3b-Preview,bookmia.17.76,harry_potter_and_the_sorcerer's_stone,82,2.290696077449311,2.5550964342032785,31,0.3780487804878049,1.1154235864621451,1.2485237258179123,1.9212106335586494,1.1362249626483698,1.2870425621847688
PleIAs/Pleias-3b-Preview,bookmia.17.77,harry_potter_and_the_sorcerer's_stone,73,3.0259230070690024,16.614055633544922,0,0.0,5.490574477517121,2.1600223769297355,1.1627953613151683,0.8858629096576389,1.003821372057153
PleIAs/Pleias-3b-Preview,bookmia.17.79,harry_potter_and_the_sorcerer's_stone,74,3.281999964131722,9.387565612792969,0,0.0,2.8603186213856406,1.5987678855982717,1.3345943201602557,1.495882058786095,2.693160898373503
PleIAs/Pleias-3b-Preview,bookmia.17.80,harry_potter_and_the_sorcerer's_stone,66,2.1043175985017144,6.211700439453125,0,0.0,2.9518835198051327,1.3252735927602612,1.3925283588016346,1.0003002857346521,1.4854409211055553
PleIAs/Pleias-3b-Preview,bookmia.17.82,harry_potter_and_the_sorcerer's_stone,71,2.6450483746865388,11.689760208129883,0,0.0,4.4194882483066955,1.6336664952587039,2.528216676994674,1.3079575647153927,2.3551974391051487
PleIAs/Pleias-3b-Preview,bookmia.17.84,harry_potter_and_the_sorcerer's_stone,74,2.957328911532484,7.5694475173950195,0,0.0,2.5595555123669156,1.960354282159668,1.146302931294206,1.0087504020523508,1.2305159259143301
PleIAs/Pleias-3b-Preview,bookmia.17.85,harry_potter_and_the_sorcerer's_stone,61,3.990877618555163,15.854671478271484,0,0.0,3.972728054740859,1.99313768839355,1.042537371221605,1.4521778397572205,1.2108488309937577
PleIAs/Pleias-3b-Preview,bookmia.17.86,harry_potter_and_the_sorcerer's_stone,68,2.7158515843869226,15.524136543273926,0,0.0,5.716121099002673,1.3037478083952314,1.106159757093311,1.0257435367767849,1.2542215426962455
PleIAs/Pleias-3b-Preview,bookmia.17.88,harry_potter_and_the_sorcerer's_stone,68,3.3083394990210175,15.951181411743164,0,0.0,4.821506806197893,1.373144036115743,1.1832762412808968,1.480872087227109,1.1956516188134663
PleIAs/Pleias-3b-Preview,bookmia.17.89,harry_potter_and_the_sorcerer's_stone,71,2.668211260383365,10.028290748596191,0,0.0,3.758432061768355,2.6035478645506975,1.0495780831986383,1.1361327306931075,2.4055453406350042
PleIAs/Pleias-3b-Preview,bookmia.17.91,harry_potter_and_the_sorcerer's_stone,69,2.8590740536249317,11.136661529541016,0,0.0,3.895198697431844,1.1562214657406635,1.8554339000163738,1.229297891775303,1.4183977872396423
PleIAs/Pleias-3b-Preview,bookmia.17.94,harry_potter_and_the_sorcerer's_stone,67,2.639080156099552,12.931544303894043,0,0.0,4.900019529155308,1.0192548525948102,1.0785150307082525,1.453420650724975,1.715801497503889
PleIAs/Pleias-3b-Preview,bookmia.17.95,harry_potter_and_the_sorcerer's_stone,62,3.2224292794262217,11.86181640625,0,0.0,3.681016828509604,1.460865938712879,1.5346815068361925,1.322481549311009,1.4335112548224573
PleIAs/Pleias-3b-Preview,bookmia.17.97,harry_potter_and_the_sorcerer's_stone,82,3.424698502654437,16.78643798828125,0,0.0,4.901581256063946,1.324641729216211,1.5917222410478895,1.4555011902343837,2.584743680275339
PleIAs/Pleias-3b-Preview,bookmia.17.98,harry_potter_and_the_sorcerer's_stone,79,2.860351222465581,4.11008620262146,1,0.012658227848101266,1.4369166172113037,1.581302266870751,1.1243461468583926,1.5106175544573146,1.116696687811957
PleIAs/Pleias-3b-Preview,bookmia.22.01,lord_of_the_flies,77,2.747086223396291,4.008955359458923,3,0.03896103896103896,1.4593482087732041,1.7913817594373327,1.0089151676465828,1.0688892964191332,1.2569470165455794
PleIAs/Pleias-3b-Preview,bookmia.22.02,lord_of_the_flies,67,3.1409359505928274,13.749131202697754,0,0.0,4.377399418190209,1.314779422942332,0.9784559295619315,1.5888835655847227,1.0812266437156919
PleIAs/Pleias-3b-Preview,bookmia.22.06,lord_of_the_flies,57,3.6588971182017733,11.440291404724121,0,0.0,3.126704860820641,2.027084067163368,1.5913976034381503,2.056153576198032,2.7726388194109868
PleIAs/Pleias-3b-Preview,bookmia.22.07,lord_of_the_flies,61,2.9589676993066965,13.366543769836426,0,0.0,4.517299655879409,1.8610582140717695,1.617115410493479,1.297780364027968,0.9322059912179587
PleIAs/Pleias-3b-Preview,bookmia.22.08,lord_of_the_flies,69,2.7211485699534523,2.8199426113390067,46,0.6666666666666666,1.036306007866099,1.3985715707188837,1.0641550749066977,1.1206673244698369,1.4900694579394578
PleIAs/Pleias-3b-Preview,bookmia.22.10,lord_of_the_flies,74,3.3865239681625687,19.073598861694336,0,0.0,5.6322054829699395,0.9480625208094542,0.9644829693722397,1.403759796289888,1.0926608576397054
PleIAs/Pleias-3b-Preview,bookmia.22.11,lord_of_the_flies,74,2.88218374084052,7.736434459686279,0,0.0,2.6842266681547975,1.0499115099376324,1.175774319270517,1.5129109915173056,1.1806615962973521
PleIAs/Pleias-3b-Preview,bookmia.22.15,lord_of_the_flies,78,3.3087001854497102,16.21613883972168,0,0.0,4.901060214229601,1.56968020310883,3.355099095139741,2.598661629354361,0.9336753276959838
PleIAs/Pleias-3b-Preview,bookmia.22.17,lord_of_the_flies,64,2.85029075055445,8.857250213623047,0,0.0,3.1074900733899162,2.934250220329448,1.0640602900602045,1.083088351726066,1.3685665478468776
PleIAs/Pleias-3b-Preview,bookmia.22.18,lord_of_the_flies,64,3.4286765610449947,10.388771057128906,0,0.0,3.029965315235978,2.05460240496037,1.1889954698508767,1.0926474717241321,1.2001839519911788
PleIAs/Pleias-3b-Preview,bookmia.22.20,lord_of_the_flies,70,3.2815476396753054,8.292850971221924,1,0.014285714285714285,2.527115825154519,2.5843687291181636,1.4017236660780557,1.0732683587305927,1.327536740841912
PleIAs/Pleias-3b-Preview,bookmia.22.21,lord_of_the_flies,65,3.894960064548426,21.140165328979492,0,0.0,5.427569212171227,1.1511560817064355,2.1159074375356686,0.9724511103215571,1.128076637825498
PleIAs/Pleias-3b-Preview,bookmia.22.26,lord_of_the_flies,62,3.617196072659065,12.555732727050781,0,0.0,3.4711230673820896,1.1109454795506624,1.1212963858808624,1.803724871091806,1.8498863061933633
PleIAs/Pleias-3b-Preview,bookmia.22.27,lord_of_the_flies,83,3.0713852827313795,15.933667182922363,0,0.0,5.187778710964119,1.1343505868846357,2.4044191884404165,1.424843887085088,1.2363562101340604
PleIAs/Pleias-3b-Preview,bookmia.22.28,lord_of_the_flies,72,2.9953727253333557,12.079416275024414,0,0.0,4.032692216518762,1.557272826877021,2.60349298348293,0.9920688329178985,0.9450032714927425
PleIAs/Pleias-3b-Preview,bookmia.22.29,lord_of_the_flies,64,3.5477411566243973,18.765769958496094,0,0.0,5.289498058068965,1.7526863617959143,1.736336159213411,1.0390802526405318,1.025720328022314
PleIAs/Pleias-3b-Preview,bookmia.22.32,lord_of_the_flies,75,3.5217806870870603,14.354717254638672,0,0.0,4.075982728643948,1.3882173639345914,1.8484682024950088,1.174758106040122,3.0170566913106653
PleIAs/Pleias-3b-Preview,bookmia.22.38,lord_of_the_flies,68,3.1912874725402456,10.439620971679688,0,0.0,3.2712881749163802,1.4854070703609175,2.8185930710252016,0.9450414780401482,0.9652888829340346
PleIAs/Pleias-3b-Preview,bookmia.22.39,lord_of_the_flies,56,3.431417824401121,14.266764640808105,0,0.0,4.157687979399028,0.9572380452146266,1.0215202724892696,2.868500092440496,1.0010219102043205
PleIAs/Pleias-3b-Preview,bookmia.22.43,lord_of_the_flies,62,3.2976765886189474,11.027376174926758,0,0.0,3.3439835225154613,1.7302200401425292,1.457542425750719,1.2200767123449452,1.5555884661300285
PleIAs/Pleias-3b-Preview,bookmia.22.44,lord_of_the_flies,77,2.9701966333392757,12.810317039489746,0,0.0,4.312952514893806,1.3480970089259687,1.2476159836891572,1.263972782417393,2.7475451371179775
PleIAs/Pleias-3b-Preview,bookmia.22.45,lord_of_the_flies,67,3.1471757613975595,12.101723670959473,0,0.0,3.8452646399340233,1.0816699856548546,1.192287009578157,1.4472280666263455,1.0403714014154217
PleIAs/Pleias-3b-Preview,bookmia.22.46,lord_of_the_flies,63,2.647129169018525,10.676342010498047,0,0.0,4.0331775779783765,1.448943563606485,1.9223421192609373,1.3084393357744997,1.958434478380996
PleIAs/Pleias-3b-Preview,bookmia.22.48,lord_of_the_flies,64,3.67364869164885,12.546503067016602,0,0.0,3.415270244957836,2.5489196493024067,1.5863183545577928,2.0734403305965503,1.6557109751922556
PleIAs/Pleias-3b-Preview,bookmia.22.52,lord_of_the_flies,65,3.2801707909514124,11.615931510925293,0,0.0,3.5412581390483315,1.223244594214255,1.509069050204274,1.5100240922187773,1.4373670513531647
PleIAs/Pleias-3b-Preview,bookmia.22.53,lord_of_the_flies,62,2.9483561750957668,10.500489234924316,0,0.0,3.5614724311872688,1.1965534368189252,1.5702498487525232,1.1988983578246024,2.5965312624507346
PleIAs/Pleias-3b-Preview,bookmia.22.57,lord_of_the_flies,71,3.6371955893356613,11.56430721282959,0,0.0,3.1794570648706375,1.2475005341420824,1.2787738191619928,1.8957458883486447,2.9526455483236553
PleIAs/Pleias-3b-Preview,bookmia.22.59,lord_of_the_flies,70,3.2119591120231363,14.788066864013672,0,0.0,4.604064481598902,0.9609940541459904,1.6325082732632294,1.7786547102373025,1.1669306454951656
PleIAs/Pleias-3b-Preview,bookmia.22.61,lord_of_the_flies,68,2.8480291535704643,15.348974227905273,0,0.0,5.389331850294741,1.9277322726760744,0.9660163686479284,1.2929245245727292,0.9830627614435835
PleIAs/Pleias-3b-Preview,bookmia.22.62,lord_of_the_flies,71,3.2007420412035215,11.13376235961914,0,0.0,3.478494116768216,1.11532473745719,2.3221844850112188,1.1787678924709375,1.6269280362910323
PleIAs/Pleias-3b-Preview,bookmia.22.66,lord_of_the_flies,66,3.034306752602182,16.499120712280273,0,0.0,5.437525621999438,1.018936355707118,1.127430495900008,1.525243773026388,1.9324767761640589
PleIAs/Pleias-3b-Preview,bookmia.22.67,lord_of_the_flies,63,2.9363004495463674,10.875447273254395,0,0.0,3.703792394587739,2.9508441779870807,0.9498804528199875,1.0392553732455116,1.5489908912946333
PleIAs/Pleias-3b-Preview,bookmia.22.68,lord_of_the_flies,74,3.297093814973581,14.79472541809082,0,0.0,4.487201835416797,1.0391768722478845,1.1224135750200783,1.768164989575639,1.1256089234223474
PleIAs/Pleias-3b-Preview,bookmia.22.70,lord_of_the_flies,59,2.7545095682933423,13.488554000854492,0,0.0,4.896898582643814,0.9626761097522384,1.0012010294539808,1.0068735338661843,1.1638311711394627
PleIAs/Pleias-3b-Preview,bookmia.22.77,lord_of_the_flies,65,2.4603300756107696,2.6158794890064745,49,0.7538461538461538,1.063222985784576,1.0835212337298843,1.1494934547409585,1.3928215412289935,1.6123268986380723
PleIAs/Pleias-3b-Preview,bookmia.22.78,lord_of_the_flies,78,2.9342549418767865,17.033061981201172,0,0.0,5.804901863880516,1.0656020766426297,1.1132111552645423,1.373825246885312,2.514383004719772
PleIAs/Pleias-3b-Preview,bookmia.22.79,lord_of_the_flies,64,2.7777167900162567,10.007290840148926,0,0.0,3.602703801956123,1.6918263477427837,3.362839698469531,1.1013659975925263,2.73871930226759
PleIAs/Pleias-3b-Preview,bookmia.22.85,lord_of_the_flies,68,3.1486921717090914,4.014998197555542,1,0.014705882352941176,1.2751320162797066,1.6264320311571037,1.1771337372603787,1.4046861013899232,1.9535423474606384
PleIAs/Pleias-3b-Preview,bookmia.22.86,lord_of_the_flies,60,3.7261161214361587,10.446584701538086,0,0.0,2.8036122227751865,2.321204730948376,1.6283665754261651,2.373395401311871,0.8922457726417465
PleIAs/Pleias-3b-Preview,bookmia.22.88,lord_of_the_flies,66,4.098675141047517,5.750290393829346,2,0.030303030303030304,1.4029632005330674,1.90919999142174,1.0471452280191307,1.4175353911302944,1.9077668071000367
PleIAs/Pleias-3b-Preview,bookmia.22.89,lord_of_the_flies,74,2.494133444318101,11.575777053833008,0,0.0,4.641201969447083,1.0585129923662355,1.0843445915807082,1.299581148341975,1.9029561867149705
PleIAs/Pleias-3b-Preview,bookmia.22.90,lord_of_the_flies,66,3.060751305159294,7.775610446929932,0,0.0,2.5404254288230246,1.6756536661738914,1.9666998628694912,1.243505378933321,0.9552053878740104
PleIAs/Pleias-3b-Preview,bookmia.22.91,lord_of_the_flies,79,2.5745410414447982,13.535178184509277,0,0.0,5.2573169223643506,1.92010992791667,1.1060506813685917,2.706861657112161,2.0865794410840044
PleIAs/Pleias-3b-Preview,bookmia.22.92,lord_of_the_flies,63,2.415312157150188,2.735834320386251,5,0.07936507936507936,1.1327042396102727,1.2030465506940322,1.1991292548397368,1.0330346380348432,1.9572206112480204
PleIAs/Pleias-3b-Preview,bookmia.22.94,lord_of_the_flies,71,2.681462660517124,11.235058784484863,0,0.0,4.189899397039587,2.2948833767253283,1.5516364711502906,1.0569992773153052,1.0124276023918224
PleIAs/Pleias-3b-Preview,bookmia.22.95,lord_of_the_flies,72,4.001526372196774,13.305241584777832,0,0.0,3.3250415834379385,1.3524294686244018,1.9336625670673115,1.9703542981033664,1.290851943300769
PleIAs/Pleias-3b-Preview,bookmia.22.96,lord_of_the_flies,75,3.255263367621228,17.995487213134766,0,0.0,5.528120210526899,1.3087461719791829,1.336010420507915,0.9221920381345493,1.0763683580644599
PleIAs/Pleias-3b-Preview,bookmia.22.97,lord_of_the_flies,63,3.0760500597368394,7.874859809875488,0,0.0,2.5600558043418817,1.5535928503969132,1.8553757802891697,2.9826448250030575,1.4327371674070508
PleIAs/Pleias-3b-Preview,bookmia.22.98,lord_of_the_flies,66,3.202088992778127,15.441423416137695,0,0.0,4.822296772814156,0.9619613991286107,1.0008419649729703,1.0471726691491683,1.8392905126682084
PleIAs/Pleias-3b-Preview,bookmia.22.99,lord_of_the_flies,65,3.394813787698961,18.336254119873047,0,0.0,5.401254756980808,1.1631129030746108,1.366375344596698,2.7540596669814565,1.552211618152454
